GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
151	256	4	257	55	2
152	256	4	257	54	2
153	256	4	257	54	2
154	256	4	257	54	2
155	256	4	257	53	2
156	256	4	257	53	2
157	256	4	257	52	3
158	256	4	257	52	2
159	256	4	257	52	3
160	256	4	257	51	2
161	256	4	257	51	2
162	256	4	257	51	2
163	256	4	257	50	2
164	256	4	257	50	2
165	256	4	257	49	2
166	256	4	257	48	2
167	256	4	257	48	2
168	256	4	257	48	2
169	256	4	257	48	2
170	256	4	257	47	2
171	256	4	257	47	2
172	256	4	257	47	2
173	256	4	257	46	2
174	256	4	257	46	2
175	256	4	257	46	2
176	256	4	257	46	2
177	256	4	257	45	2
178	256	4	257	45	2
179	256	4	257	46	2
180	256	4	257	46	2
181	256	4	257	45	2
182	256	4	257	45	2
183	256	4	257	45	2
184	256	4	257	45	2
185	256	4	257	44	4
186	256	4	257	44	5
187	256	4	257	44	1
188	256	4	257	44	2
189	256	4	257	43	2
190	256	4	257	43	2
191	256	4	257	43	2
192	256	4	257	43	2
193	256	4	257	42	2
194	256	4	257	42	3
195	256	4	257	42	2
196	256	4	257	42	2
197	256	4	257	41	2
198	256	4	258	42	3
199	256	4	257	42	5
200	256	4	257	43	3
201	256	4	257	46	9
202	256	4	257	48	10
203	256	4	257	48	7
204	256	4	257	56	10
205	256	4	258	60	12
206	256	4	258	59	6
207	256	4	258	63	9
208	256	4	260	61	7
209	256	4	260	65	8
210	256	4	259	71	16
211	256	4	259	73	12
212	256	4	259	73	10
213	256	4	259	73	10
214	256	4	259	73	10
215	256	4	259	73	10
216	256	4	259	71	9
217	256	4	259	71	9
218	256	4	259	71	9
219	256	4	259	71	9
220	256	4	259	72	9
221	256	4	259	71	9
222	256	4	259	71	9
223	256	4	259	71	9
224	256	4	259	71	9
225	256	4	259	71	9
226	256	4	259	71	9
227	256	4	259	70	9
228	256	4	259	69	14
229	256	4	259	66	8
230	256	4	259	63	8
231	256	4	259	63	7
232	256	4	259	69	11
233	256	4	260	62	10
234	256	4	260	63	6
235	256	4	259	63	9
236	256	4	259	66	12
237	256	4	260	61	8
238	256	4	259	62	7
239	256	4	259	65	12
240	256	4	260	59	8
241	256	4	259	63	7
242	256	4	259	62	9
243	256	4	259	61	7
244	256	4	259	61	7
245	256	4	259	60	9
246	256	4	259	58	6
247	256	4	259	58	8
248	256	4	259	66	12
249	256	4	259	66	14
250	256	4	259	65	19
251	256	4	258	66	18
252	256	4	258	66	19
253	256	4	258	66	19
254	256	4	258	64	19
255	256	4	258	64	19
256	256	4	258	64	19
257	256	4	258	64	19
258	256	4	258	64	19
259	256	4	258	64	19
260	256	4	258	64	19
261	256	4	258	64	19
262	256	4	258	62	19
263	256	4	258	62	19
264	256	4	258	62	19
265	256	4	258	62	19
266	256	4	258	62	20
267	256	4	258	62	19
268	256	4	259	61	7
269	256	4	258	62	22
270	256	4	258	60	21
271	256	4	259	60	17
272	256	4	258	60	21
273	256	4	258	60	21
274	256	4	258	60	21
275	256	4	258	60	21
276	256	4	258	60	21
277	256	4	259	59	19
278	256	4	258	60	21
279	256	4	258	58	19
280	256	4	258	58	19
281	256	4	258	58	19
282	256	4	258	58	19
283	256	4	258	58	19
284	256	4	258	58	19
285	256	4	258	58	19
286	256	4	258	57	8
287	256	4	258	58	9
288	256	4	258	56	12
289	256	4	258	56	8
290	256	4	258	56	4
291	256	4	257	56	4
292	256	4	257	56	4
293	256	4	257	56	3
294	256	4	257	56	3
295	256	4	257	56	3
296	256	4	257	56	3
297	256	4	257	56	3
298	256	4	257	54	3
299	256	4	257	54	3
300	256	4	257	54	3
301	256	4	257	54	3
302	256	4	257	54	3
303	256	4	257	54	3
304	256	4	257	54	3
305	256	4	257	54	3
306	256	4	257	54	4
307	256	4	257	54	4
308	256	4	257	54	4
309	256	4	257	52	6
310	256	4	257	52	6
311	256	4	257	52	6
312	256	4	257	52	6
313	256	4	257	52	6
314	256	4	257	52	6
315	256	4	257	52	6
316	256	4	257	52	6
317	256	4	257	52	6
318	256	4	257	52	6
319	256	4	257	52	6
320	256	4	257	50	6
321	256	4	257	50	6
322	256	4	257	50	6
323	256	4	257	50	6
324	256	4	257	50	6
325	256	4	257	50	6
326	256	4	257	50	2
327	256	4	257	50	2
328	256	4	257	50	2
329	256	4	257	50	1
330	256	4	257	50	2
331	256	4	257	50	1
332	256	4	257	50	1
333	256	4	257	48	1
334	256	4	257	48	1
335	256	4	257	48	1
336	256	4	257	48	1
337	256	4	257	48	1
338	256	4	257	48	2
339	256	4	257	48	1
340	256	4	257	48	1
341	256	4	257	48	1
342	256	4	257	48	1
343	256	4	257	48	1
344	256	4	257	48	1
345	256	4	257	48	2
346	256	4	257	46	2
347	256	4	257	46	3
348	256	4	257	46	1
349	256	4	257	46	2
350	256	4	257	46	2
351	256	4	257	46	2
352	256	4	257	46	2
353	256	4	257	46	2
354	256	4	257	46	2
355	256	4	257	46	2
356	256	4	257	46	2
357	256	4	257	46	2
358	256	4	257	46	2
359	256	4	257	46	2
360	256	4	257	46	2
361	256	4	257	44	2
362	256	4	257	44	2
363	256	4	257	44	2
364	256	4	257	44	2
365	256	4	257	44	2
366	256	4	257	44	2
367	256	4	257	44	2
368	256	4	257	44	4
369	256	4	257	44	3
370	256	4	257	44	3
371	256	4	257	44	3
372	256	4	257	44	3
373	256	4	257	44	3
374	256	4	257	44	3
375	256	4	257	44	3
376	256	4	257	44	3
377	256	4	257	42	3
378	256	4	257	42	3
379	256	4	257	42	3
380	256	4	257	42	3
381	256	4	257	42	3
382	256	4	257	42	3
383	256	4	257	42	3
384	256	4	257	42	3
385	256	4	257	44	5
386	256	4	257	45	6
387	256	4	257	45	6
388	256	4	257	48	4
389	256	4	259	50	9
390	256	4	258	52	2
391	256	4	259	53	10
392	256	4	258	55	8
393	256	4	259	54	11
394	256	4	259	55	8
395	256	4	258	59	6
396	256	4	259	60	6
397	256	4	259	61	7
398	256	4	259	58	7
399	256	4	259	58	7
400	256	4	259	59	7
401	256	4	259	59	7
402	256	4	259	59	7
403	256	4	259	59	7
404	256	4	259	59	7
405	256	4	259	59	7
406	256	4	259	59	7
407	256	4	259	59	6
408	256	4	259	59	6
409	256	4	259	59	6
410	256	4	259	59	6
411	256	4	259	59	6
412	256	4	259	56	11
413	256	4	259	56	10
414	256	4	259	56	7
415	256	4	259	55	10
416	256	4	259	56	12
417	256	4	260	52	11
418	256	4	260	54	11
419	256	4	260	54	10
420	256	4	260	53	12
421	256	4	260	53	11
422	256	4	260	53	11
423	256	4	259	53	11
424	256	4	260	54	11
425	256	4	260	53	11
426	256	4	260	53	11
427	256	4	260	53	11
428	256	4	260	53	11
429	256	4	260	54	11
430	256	4	260	55	11
431	256	4	260	54	11
432	256	4	259	57	8
433	256	4	259	57	9
434	256	4	259	57	7
435	256	4	258	57	9
436	256	4	258	57	12
437	256	4	258	57	12
438	256	4	258	57	12
439	256	4	258	54	12
440	256	4	258	54	12
441	256	4	258	54	12
442	256	4	258	54	12
443	256	4	258	54	12
444	256	4	258	54	12
445	256	4	258	54	12
446	256	4	258	54	12
447	256	4	258	54	12
448	256	4	258	54	12
449	256	4	258	54	12
450	256	4	258	54	11
451	256	4	258	54	13
452	256	4	258	54	14
453	256	4	258	54	14
454	256	4	258	54	14
455	256	4	258	54	14
456	256	4	258	54	14
457	256	4	258	54	14
458	256	4	258	54	14
459	256	4	258	54	14
460	256	4	258	54	14
461	256	4	258	54	14
462	256	4	258	54	14
463	256	4	258	51	12
464	256	4	258	51	12
465	256	4	258	51	12
466	256	4	258	51	12
467	256	4	258	51	12
468	256	4	258	51	12
469	256	4	258	51	12
470	256	4	258	51	12
471	256	4	258	51	9
472	256	4	258	51	13
473	256	4	258	51	7
474	256	4	258	51	7
475	256	4	257	51	2
476	256	4	257	51	2
477	256	4	257	51	2
478	256	4	257	51	2
479	256	4	257	51	2
480	256	4	257	51	2
481	256	4	257	51	2
482	256	4	257	51	2
483	256	4	257	51	2
484	256	4	257	51	2
485	256	4	257	51	1
486	256	4	257	51	1
487	256	4	257	51	1
488	256	4	256	51	0
489	256	4	256	48	0
490	256	4	257	48	1
491	256	4	257	48	3
492	256	4	257	48	4
493	256	4	257	48	5
494	256	4	257	48	5
495	256	4	257	48	5
496	256	4	257	48	5
497	256	4	257	48	5
498	256	4	257	48	5
499	256	4	257	48	5
500	256	4	257	48	5
501	256	4	257	48	5
502	256	4	258	48	11
503	256	4	258	48	13
504	256	4	258	48	11
505	256	4	258	48	11
506	256	4	258	48	11
507	256	4	257	48	5
508	256	4	257	48	5
509	256	4	257	48	5
510	256	4	257	48	3
511	256	4	257	48	3
512	256	4	257	48	1
513	256	4	257	48	1
514	256	4	257	48	2
515	256	4	257	48	2
516	256	4	257	48	2
517	256	4	257	48	1
518	256	4	257	48	1
519	256	4	257	45	1
520	256	4	257	45	1
521	256	4	257	45	1
522	256	4	257	45	1
523	256	4	257	45	1
524	256	4	257	45	1
525	256	4	257	45	1
526	256	4	257	45	1
527	256	4	257	45	1
528	256	4	257	45	1
529	256	4	257	45	1
530	256	4	257	45	1
531	256	4	257	45	2
532	256	4	257	45	2
533	256	4	257	45	2
534	256	4	257	45	2
535	256	4	257	45	2
536	256	4	257	45	2
537	256	4	257	45	2
538	256	4	257	45	2
539	256	4	257	45	2
540	256	4	257	45	2
541	256	4	257	45	2
542	256	4	257	45	2
543	256	4	257	45	2
544	256	4	257	45	2
545	256	4	257	45	2
546	256	4	257	45	2
547	256	4	257	45	2
548	256	4	257	45	2
549	256	4	257	45	2
550	256	4	257	45	2
551	256	4	257	45	2
552	256	4	257	45	2
553	256	4	257	42	2
554	256	4	256	42	0
555	256	4	257	42	2
556	256	4	257	42	2
557	256	4	257	42	2
558	256	4	257	42	2
559	256	4	257	42	2
560	256	4	257	42	2
561	256	4	257	42	2
562	256	4	257	42	2
563	256	4	257	42	2
564	256	4	257	42	2
565	256	4	257	42	2
566	256	4	257	42	2
567	256	4	257	42	2
568	256	4	257	43	3
569	256	4	257	43	3
570	256	4	257	43	3
571	256	4	257	44	3
572	256	4	258	48	3
573	256	4	258	48	3
574	256	4	259	49	14
575	256	4	259	50	13
576	256	4	259	51	14
577	256	4	259	51	14
578	256	4	259	54	6
579	256	4	259	55	6
580	256	4	259	55	6
581	256	4	259	55	6
582	256	4	259	55	6
583	256	4	259	55	6
584	256	4	259	55	6
585	256	4	259	55	6
586	256	4	259	55	6
587	256	4	259	55	6
588	256	4	259	55	6
589	256	4	259	56	6
590	256	4	259	56	6
591	256	4	259	56	4
592	256	4	259	56	4
593	256	4	259	56	4
594	256	4	259	56	4
595	256	4	259	51	14
596	256	4	259	51	14
597	256	4	259	51	14
598	256	4	259	50	15
599	256	4	259	50	14
600	256	4	259	50	14
601	256	4	259	50	14
602	256	4	259	50	15
603	256	4	259	50	15
604	256	4	259	50	15
605	256	4	259	50	15
606	256	4	259	50	15
607	256	4	259	50	15
608	256	4	259	50	15
609	256	4	259	50	15
610	256	4	259	50	15
611	256	4	259	49	10
612	256	4	259	50	15
613	256	4	259	50	15
614	256	4	259	50	15
615	256	4	259	50	16
616	256	4	259	52	5
617	256	4	259	52	6
618	256	4	259	52	7
619	256	4	258	52	8
620	256	4	258	52	9
621	256	4	258	52	9
622	256	4	258	52	9
623	256	4	258	52	9
624	256	4	258	52	9
625	256	4	258	52	9
626	256	4	258	52	9
627	256	4	258	52	9
628	256	4	258	52	9
629	256	4	258	52	9
630	256	4	258	52	9
631	256	4	258	52	9
632	256	4	258	52	9
633	256	4	258	52	9
634	256	4	258	52	9
635	256	4	258	52	9
636	256	4	258	52	10
637	256	4	258	52	10
638	256	4	258	52	10
639	256	4	258	52	10
640	256	4	258	48	10
641	256	4	258	48	10
642	256	4	258	48	10
643	256	4	258	48	10
644	256	4	258	48	10
645	256	4	258	48	10
646	256	4	258	48	10
647	256	4	258	48	10
648	256	4	258	48	10
649	256	4	258	48	10
650	256	4	258	48	10
651	256	4	258	48	10
652	256	4	258	48	11
653	256	4	258	48	10
654	256	4	259	47	16
655	256	4	259	48	16
656	256	4	257	48	7
657	256	4	257	48	4
658	256	4	257	48	2
659	256	4	257	48	2
660	256	4	257	48	1
661	256	4	257	48	1
662	256	4	257	48	1
663	256	4	257	48	1
664	256	4	257	48	1
665	256	4	257	48	1
666	256	4	257	48	1
667	256	4	257	48	1
668	256	4	257	48	1
669	256	4	257	48	1
670	256	4	257	48	1
671	256	4	257	48	1
672	256	4	257	48	1
673	256	4	257	48	2
674	256	4	257	48	2
675	256	4	257	48	2
676	256	4	257	48	5
677	256	4	257	48	5
678	256	4	257	48	5
679	256	4	257	48	5
680	256	4	257	48	5
681	256	4	257	48	5
682	256	4	257	48	5
683	256	4	257	48	5
684	256	4	257	48	5
685	256	4	257	48	5
686	256	4	257	48	5
687	256	4	257	48	5
688	256	4	257	48	5
689	256	4	257	48	5
690	256	4	257	48	5
691	256	4	257	48	5
692	256	4	257	44	1
693	256	4	257	44	1
694	256	4	257	44	1
695	256	4	257	44	1
696	256	4	256	44	0
697	256	4	256	44	0
698	256	4	256	44	0
699	256	4	256	44	0
700	256	4	256	44	0
701	256	4	256	44	0
702	256	4	256	44	0
703	256	4	256	44	0
704	256	4	256	44	0
705	256	4	256	44	0
706	256	4	256	44	0
707	256	4	256	44	0
708	256	4	256	44	0
709	256	4	256	44	0
710	256	4	256	44	0
711	256	4	256	44	0
712	256	4	256	44	0
713	256	4	256	44	0
714	256	4	256	44	0
715	256	4	257	44	1
716	256	4	257	44	1
717	256	4	257	44	1
718	256	4	257	44	1
719	256	4	257	44	1
720	256	4	257	44	1
721	256	4	257	44	1
722	256	4	257	44	1
723	256	4	257	44	1
724	256	4	257	44	1
725	256	4	257	44	1
726	256	4	257	44	1
727	256	4	257	44	1
728	256	4	257	44	1
729	256	4	257	44	1
730	256	4	257	44	1
731	256	4	257	44	1
732	256	4	257	44	1
733	256	4	257	44	1
734	256	4	257	44	1
735	256	4	257	44	1
736	256	4	256	44	0
737	256	4	257	44	1
738	256	4	257	44	1
739	256	4	257	44	1
740	256	4	257	44	1
741	256	4	257	44	1
742	256	4	257	44	1
743	256	4	257	44	1
744	256	4	257	44	1
745	256	4	257	44	1
746	256	4	257	44	1
747	256	4	257	44	1
748	256	4	257	44	1
749	256	4	257	44	1
750	256	4	257	44	1
751	256	4	257	44	1
752	256	4	257	44	1
753	256	4	257	45	2
754	256	4	257	41	2
755	256	4	257	42	2
756	256	4	262	44	16
757	256	4	258	44	2
758	256	4	259	45	4
759	256	4	260	46	17
760	256	4	260	46	17
761	256	4	260	47	17
762	256	4	259	47	3
763	256	4	258	48	4
764	256	4	258	49	4
765	256	4	258	49	4
766	256	4	258	49	4
767	256	4	258	49	4
768	256	4	258	49	4
769	256	4	258	49	4
770	256	4	258	49	4
771	256	4	258	49	4
772	256	4	258	49	4
773	256	4	258	49	4
774	256	4	258	49	4
775	256	4	259	49	4
776	256	4	259	49	4
777	256	4	259	49	4
778	256	4	259	49	4
779	256	4	259	49	19
780	256	4	260	49	19
781	256	4	260	49	19
782	256	4	260	48	19
783	256	4	260	49	20
784	256	4	260	49	21
785	256	4	260	49	19
786	256	4	260	49	20
787	256	4	260	49	20
788	256	4	260	49	19
789	256	4	260	49	19
790	256	4	260	49	20
791	256	4	260	49	19
792	256	4	260	49	20
793	256	4	260	50	18
794	256	4	260	49	20
795	256	4	260	49	19
796	256	4	260	48	19
797	256	4	260	49	20
798	256	4	259	49	20
799	256	4	259	50	4
800	256	4	259	50	5
801	256	4	259	50	6
802	256	4	258	50	6
803	256	4	258	50	6
804	256	4	258	50	7
805	256	4	258	50	7
806	256	4	258	50	7
807	256	4	258	50	7
808	256	4	258	50	7
809	256	4	258	50	7
810	256	4	258	50	7
811	256	4	258	50	7
812	256	4	258	50	7
813	256	4	258	50	7
814	256	4	258	50	7
815	256	4	258	50	7
816	256	4	258	50	7
817	256	4	258	50	7
818	256	4	258	50	6
819	256	4	258	50	7
820	256	4	258	50	7
821	256	4	258	50	7
822	256	4	258	50	7
823	256	4	258	50	7
824	256	4	258	50	7
825	256	4	258	50	7
826	256	4	258	50	7
827	256	4	258	50	7
828	256	4	258	50	7
829	256	4	258	50	7
830	256	4	258	50	7
831	256	4	258	45	7
832	256	4	258	45	7
833	256	4	258	45	7
834	256	4	258	45	7
835	256	4	258	45	7
836	256	4	258	45	7
837	256	4	258	45	7
838	256	4	258	45	7
839	256	4	259	45	19
840	256	4	259	45	19
841	256	4	257	45	5
842	256	4	257	45	4
843	256	4	257	45	2
844	256	4	257	45	2
845	256	4	257	45	2
846	256	4	257	45	2
847	256	4	257	45	1
848	256	4	257	45	1
849	256	4	257	45	1
850	256	4	257	45	1
851	256	4	257	45	1
852	256	4	257	45	1
853	256	4	257	45	1
854	256	4	257	45	1
855	256	4	257	45	1
856	256	4	257	45	1
857	256	4	257	45	2
858	256	4	257	45	3
859	256	4	257	45	3
860	256	4	257	45	3
861	256	4	257	45	3
862	256	4	257	45	3
863	256	4	257	45	3
864	256	4	257	45	3
865	256	4	257	45	3
866	256	4	257	45	3
867	256	4	257	45	3
868	256	4	257	45	3
869	256	4	257	45	3
870	256	4	257	45	3
871	256	4	257	45	3
872	256	4	257	45	3
873	256	4	257	45	3
874	256	4	257	45	3
875	256	4	257	45	3
876	256	4	257	45	3
877	256	4	257	45	3
878	256	4	257	45	1
879	256	4	257	45	1
880	256	4	257	45	1
881	256	4	256	45	0
882	256	4	256	45	0
883	256	4	256	45	0
884	256	4	256	45	0
885	256	4	256	45	0
886	256	4	256	45	0
887	256	4	256	45	0
888	256	4	256	45	0
889	256	4	256	45	0
890	256	4	256	45	0
891	256	4	256	45	0
892	256	4	256	45	0
893	256	4	256	45	0
894	256	4	256	45	0
895	256	4	256	45	0
896	256	4	256	45	0
897	256	4	256	45	0
898	256	4	257	45	1
899	256	4	257	45	1
900	256	4	257	45	1
901	256	4	257	45	1
902	256	4	257	45	1
903	256	4	257	45	1
904	256	4	257	45	1
905	256	4	257	45	1
906	256	4	257	45	1
907	256	4	257	45	1
908	256	4	257	45	1
909	256	4	257	45	1
910	256	4	257	45	1
911	256	4	257	45	1
912	256	4	257	45	1
913	256	4	257	45	1
914	256	4	257	45	1
915	256	4	257	45	1
916	256	4	257	45	1
917	256	4	257	45	1
918	256	4	257	45	1
919	256	4	257	45	1
920	256	4	256	45	0
921	256	4	257	40	1
922	256	4	257	40	1
923	256	4	257	40	1
924	256	4	257	40	1
925	256	4	257	40	1
926	256	4	257	40	1
927	256	4	257	40	1
928	256	4	257	40	1
929	256	4	257	40	1
930	256	4	257	40	1
931	256	4	257	40	1
932	256	4	257	40	1
933	256	4	257	40	1
934	256	4	257	40	1
935	256	4	257	41	2
936	256	4	257	41	2
937	256	4	257	41	2
938	256	4	257	42	1
939	256	4	257	43	1
940	256	4	258	44	2
941	256	4	259	44	2
942	256	4	260	45	22
943	256	4	260	45	22
944	256	4	258	46	2
945	256	4	258	47	2
946	256	4	258	47	3
947	256	4	258	47	3
948	256	4	258	47	3
949	256	4	258	47	3
950	256	4	258	47	3
951	256	4	258	47	3
952	256	4	258	47	3
953	256	4	258	47	3
954	256	4	258	47	3
955	256	4	258	47	3
956	256	4	258	47	3
957	256	4	258	47	3
958	256	4	258	47	3
959	256	4	258	47	3
960	256	4	258	47	3
961	256	4	258	47	3
962	256	4	258	47	3
963	256	4	259	47	3
964	256	4	260	45	23
965	256	4	260	45	24
966	256	4	260	46	24
967	256	4	260	46	24
968	256	4	260	46	24
969	256	4	260	46	24
970	256	4	260	46	24
971	256	4	260	46	24
972	256	4	260	46	24
973	256	4	260	46	24
974	256	4	260	46	25
975	256	4	260	46	25
976	256	4	261	48	22
977	256	4	261	48	22
978	256	4	261	48	22
979	256	4	261	48	22
980	256	4	261	48	22
981	256	4	261	47	22
982	256	4	259	48	3
983	256	4	259	48	4
984	256	4	259	48	4
985	256	4	258	48	4
986	256	4	258	48	5
987	256	4	258	48	5
988	256	4	258	48	5
989	256	4	258	48	5
990	256	4	258	48	5
991	256	4	258	48	5
992	256	4	258	48	5
993	256	4	258	48	5
994	256	4	258	48	5
995	256	4	258	48	5
996	256	4	258	48	5
997	256	4	258	48	5
998	256	4	258	48	5
999	256	4	258	48	5
1000	256	4	258	48	5
1001	256	4	258	48	5
1002	256	4	258	48	5
1003	256	4	258	48	5
1004	256	4	258	48	6
1005	256	4	258	48	6
1006	256	4	258	48	7
1007	256	4	258	48	7
1008	256	4	258	48	7
1009	256	4	258	48	7
1010	256	4	258	48	7
1011	256	4	258	48	7
1012	256	4	258	48	7
1013	256	4	258	48	7
1014	256	4	258	48	7
1015	256	4	258	48	7
1016	256	4	258	48	7
1017	256	4	258	48	7
1018	256	4	258	48	7
1019	256	4	258	48	7
1020	256	4	258	48	7
1021	256	4	260	48	25
1022	256	4	257	48	4
1023	256	4	257	48	3
1024	256	4	257	48	1
1025	256	4	257	48	1
1026	256	4	257	48	1
1027	256	4	257	48	1
1028	256	4	257	48	1
1029	256	4	257	48	1
1030	256	4	257	48	1
1031	256	4	257	48	1
1032	256	4	257	48	1
1033	256	4	257	48	1
1034	256	4	257	48	1
1035	256	4	257	48	1
1036	256	4	257	48	1
1037	256	4	257	42	1
1038	256	4	257	42	1
1039	256	4	257	42	1
1040	256	4	257	42	1
1041	256	4	257	42	1
1042	256	4	257	42	1
1043	256	4	257	42	1
1044	256	4	257	42	1
1045	256	4	257	42	1
1046	256	4	257	42	1
1047	256	4	257	42	1
1048	256	4	257	42	1
1049	256	4	257	42	1
1050	256	4	257	42	1
1051	256	4	257	42	1
1052	256	4	257	42	1
1053	256	4	257	42	1
1054	256	4	257	42	1
1055	256	4	257	42	1
1056	256	4	257	42	1
1057	256	4	257	42	1
1058	256	4	257	42	1
1059	256	4	257	42	1
1060	256	4	257	42	1
1061	256	4	257	42	1
1062	256	4	257	42	1
1063	256	4	257	42	1
1064	256	4	257	42	1
1065	256	4	256	42	0
1066	256	4	256	42	0
1067	256	4	256	42	0
1068	256	4	256	42	0
1069	256	4	256	42	0
1070	256	4	256	42	0
1071	256	4	256	42	0
1072	256	4	256	42	0
1073	256	4	256	42	0
1074	256	4	256	42	0
1075	256	4	256	42	0
1076	256	4	256	42	0
1077	256	4	256	42	0
1078	256	4	256	42	0
1079	256	4	256	42	0
1080	256	4	256	42	0
1081	256	4	256	42	0
1082	256	4	256	42	0
1083	256	4	257	42	1
1084	256	4	257	42	1
1085	256	4	257	42	1
1086	256	4	257	42	1
1087	256	4	257	42	1
1088	256	4	257	42	1
1089	256	4	257	42	1
1090	256	4	257	42	1
1091	256	4	257	42	1
1092	256	4	257	42	1
1093	256	4	257	42	1
1094	256	4	257	42	1
1095	256	4	257	42	1
1096	256	4	257	42	1
1097	256	4	257	42	1
1098	256	4	257	42	1
1099	256	4	257	42	1
1100	256	4	257	42	1
1101	256	4	257	42	1
1102	256	4	257	42	1
1103	256	4	257	42	1
1104	256	4	256	42	0
1105	256	4	257	42	1
1106	256	4	257	42	1
1107	256	4	257	42	1
1108	256	4	257	42	1
1109	256	4	257	42	1
1110	256	4	257	42	1
1111	256	4	257	42	1
1112	256	4	257	42	1
1113	256	4	257	42	1
1114	256	4	257	42	1
1115	256	4	257	42	1
1116	256	4	257	42	1
1117	256	4	257	42	1
1118	256	4	257	42	1
1119	256	4	257	42	1
1120	256	4	257	42	1
1121	256	4	257	42	1
1122	256	4	257	43	1
1123	256	4	257	44	1
1124	256	4	258	46	1
1125	256	4	258	46	2
1126	256	4	260	46	27
1127	256	4	260	46	28
1128	256	4	260	46	27
1129	256	4	258	47	1
1130	256	4	258	48	2
1131	256	4	258	48	3
1132	256	4	258	48	3
1133	256	4	258	48	3
1134	256	4	258	48	3
1135	256	4	258	48	3
1136	256	4	258	48	3
1137	256	4	258	48	3
1138	256	4	258	48	3
1139	256	4	258	48	3
1140	256	4	258	48	3
1141	256	4	258	48	3
1142	256	4	258	48	3
1143	256	4	258	48	3
1144	256	4	258	48	3
